loss
0.010039612088221265
0.010754466279193058
0.010673489121672371
0.012344876323381337
0.012210051798837182
0.010334535987575584
0.011582968198451832
0.00837966435323005
0.011681211695451311
0.01119293458310607
0.011134863915276589
0.011068244574567078
0.011743594408140571
0.011349873195936156
0.011878788792695124
0.01071136967025089
0.009828110807396572
0.008997132731188625
0.011428620444783698
0.01084484834060263
0.008507634370165362
0.009993091406310278
0.007480265099322633
0.010168434966815909
0.009617047611100578
0.0105033113442321
0.008899059752384033
0.01170935062901092
0.010087329796972012
0.010588624764663681
0.010595750842887037
0.010502111969566474
0.008834937784591771
0.007687266335165318
0.008023529644289306
0.0074478701187333214
0.007132667267747661
0.007416238359083562
0.00808635959942345
0.006303716788139041
0.005742240380295896
0.006678611724938784
0.006557744362754708
0.006302106468057487
0.007280378464463864
0.007876252894829202
0.006403047563009286
0.008813320073072657
0.006614439128999976
0.006573565633909896
0.006360129148046692
0.006839139895942769
0.00725407873435319
0.005954435597526303
0.007160251092909087
0.006453688220767265
0.007282847944874556
0.006700470288586082
0.006819411863651675
0.005694966977438988
0.0062458888822325845
0.007075925021748599
0.006294169924699971
0.00869869586129148
0.008356288088462983
0.006856875576014901
0.0075042938868934966
0.007946079309503454
0.006999029826175182
0.009002428370273124
0.006970886731116856
0.007233247718908901
0.007551232045733736
0.008273999363269849
0.0077033502362183
0.007131860150020893
0.008680750744492935
0.007695388639822326
0.006479765876675749
0.008767142331938633
0.0074774656322702275
0.005670011500403212
0.009222222194620402
0.005303719558933103
0.008593240021605436
0.008127363685891311
0.00812620152817661
0.008862330891279137
0.008376510780022724
0.00822523386183996
0.008143897533868249
0.007256225616665398
0.006709531713983174
0.007289359592554833
0.006499646484545315
0.006868537599632682
0.007121073525687357
0.007520667891314358
0.006883904606974439
0.00702994083286798
0.0063889257105917184
0.007574950754294718
0.007675610493526629
0.007115101187189957
0.007463724001034253
0.00795812028763543
0.007411592997538839
0.007596427704201986
0.008036312930421771
0.007147247177858102
0.006878850689977315
0.007372555476885989
0.007479558607952249
0.0069500887037950865
0.00726547759013015
0.007182196717519981
0.007197976240721856
0.005363296326387462
0.007322213194783397
0.005938402601178435
0.007230785286832646
0.007348017833108583
0.007257633240052573
0.006898085323679248
0.006682038105708361
0.006918421646020682
0.006231421624486946
0.006045720951516303
0.006524832388724073
0.00670564647540665
0.006880643287036598
0.006698532245908632
0.006241926592726129
0.006233327820259286
0.006376350677893073
0.006702453819773809
0.0074665264897057215
0.006715424258154504
0.0064301228687072935
0.007806940010447295
0.00900682578187911
0.004041377856646334
0.008092559921066823
0.008178839596715887
0.007612290049655518
0.007338656945722689
0.008092485020459722
0.008903843116665682
0.007975971532269848
0.00865490912745414
0.009191821442732635
0.00957888303536198
0.011060781428864274
0.008837012695029173
0.008722247497196464
0.008846817362419372
0.009599365082131956
0.009893299309847644
0.008464287548252241
0.009285823444783342
0.010013128734216906
0.008917623911250066
0.009005652617677684
0.009241603192291297
0.009541288946435236
0.00957514426550903
0.009078606282750196
0.009781245409357155
0.009709189682171075
0.008858300984573136
0.009296418346567843
0.008542189196427675
0.010181100483342469
0.008308383790417113
0.009673597884839933
0.00866172811462355
0.008236421970144498
0.008501520947658754
0.008988968409611718
0.00759537672277993
0.008492726136037593
0.008480080994803683
0.008348619735393633
0.009226652543409571
0.008113361340181167
0.008564204618386006
0.006915864475315493
0.008412758343598576
0.009937211007604476
0.009634414624812286
0.009729443784146743
0.009700884083044625
0.010057373075590749
0.009559903626677982
0.0085808541099713
0.009585302522167407
0.009728607864634876
0.008791169898646792
0.010149564346409613
0.010083257137782761
0.00845331410579368
0.01051822899747368
0.010600650137043238
0.009691694177871147
0.010176592527252655
0.009588498077770971
0.010457762611667736
0.009151782514447659
0.009022156760979219
0.009093839493522448
0.010158478704471188
0.010141587903954098
0.009451436754540164
0.009341880672696472
0.01029284096403283
0.010071892433356147
0.00969268228659157
0.009923829161785904
0.010006088451225446
0.008197344991697832
0.009355553273037968
0.008259500648378562
0.009105280059290533
0.009025223076931944
0.008748175684043671
0.008655035291402794
0.008513584043890406
0.008492077245779538
0.008090722501622042
0.008793018237718813
0.008605022951003582
0.008351907933057677
0.008978982394275662
0.010960230435985083
0.009673370326404711
0.009507788307328655
0.011208069650494742
0.009962779858013325
0.010251687655819689
0.010471159037507578
0.011967402032666014
0.011607184171745702
0.011122287637967902
0.011380404289038627
0.012191381925094124
0.012260327650472438
0.010789140575480893
0.010725034302258782
0.010988934653438198
0.009764962286581066
0.011713637399647934
0.010002820459208773
0.010455313623493407
0.009922561733897281
0.009358011185792848
0.009299144031922871
0.0101017146889999
0.009141262968208955
0.009164222241392373
0.010535224293286499
0.008427537317060516
0.01045063708013984
0.010278966001675095
0.009424535609657479
0.008654706376055412
0.009257961837496668
0.007231818765175193
0.008284790546818065
0.00796880941678256
0.007877932007250114
0.007557751304148456
0.007502401363640265
0.010335938036281581
0.007854990921531343
0.007468333466223756
0.007787416949579649
0.007396673089589181
0.007953957683635509
0.007723164949037985
0.008063282336722554
0.008191862280675472
0.008502081821367479
0.008886428922745236
0.008497474203473517
0.009221861120987171
0.008982414279527163
0.005316646147804778
0.00902317249977289
0.007919660710464746
0.006241025770422013
0.007467903507261026
0.00857553952450101
0.0080376462983282
0.009195357351135466
0.008048481829612672
0.00799693863506448
0.007284368849776085
0.007171978003522615
0.008117466336768431
0.006899608560910441
0.007941405227910748
0.007887417910777761
0.008920010136607736
0.008783527173705398
0.00862333035049204
0.00813134408040071
0.009020556468878515
0.007588768505517372
0.0074450558072721345
0.00710121254151262
0.008009991770544827
0.0067216337692221914
0.006881089517163819
0.006828835112162282
0.007091193494428076
0.007086684291302288
0.007469066821054098
0.007448601653883855
0.008504784917084967
0.012385376624979629
0.01110829356146082
0.008571695389605711
0.008375520126371468
0.0087167221021165
0.007624452569587895
0.008662114927818414
0.00790339775558297
0.007853866383956317
0.008086659459165854
0.007053208605602378
0.007923735999845147
0.007107759354627868
0.0069942382019497745
0.007100756210054927
0.00616161264910634
0.007328564176882299
0.007694739004965545
0.007498230328220993
0.003953434630368071
0.007240536592903819
0.008158270967636857
0.00796838498796539
0.007911650255683222
0.0077614629678458
0.005770467972821524
0.008671172528400002
0.008494741472809729
0.007452393099111944
0.007884088457147345
0.0078831973677853
0.0071243198166192935
0.006956783483076747
0.006822443806513158
0.007173961722810819
0.006969911298724046
0.007936321781933726
0.006963898838894392
0.006806566815810089
0.005570750947986882
0.006177550342538667
0.0058122247780885965
0.005787868728117504
0.005867451677052002
0.005222547415187474
0.005907121289018996
0.0057466635350301425
0.005879690632208759
0.005787172396123419
0.0054842069208841755
0.005241374739342211
0.0047138915914026365
0.005125023687624803
0.005537055973145238
0.004294475661203591
0.004453817828986906
0.006058500755660957
0.0053501228905213395
0.005198191603427271
0.0053077681076746245
0.00595826412917477
0.005581242121087492
0.006504777208591884
0.006002280003963158
0.0060580976645588595
0.006280768916670234
0.005083180035862901
0.005740506121788995
0.005728989416944391
0.00521717046543613
0.005471227109774527
0.006789603995932082
0.004893648846273967
0.00540499251424402
0.005402160751274653
0.00612748065909725
0.004998204587604205
0.004997276848315177
0.005401319314329303
0.005220086975146741
0.005136286103287021
0.005309064344397302
0.005380578983243054
0.005164275374560569
0.005193058118099465
0.004775147318664558
0.005361178372026233
0.006157370457840404
0.005341281343787487
0.004791812539915356
0.004360861352813368
0.004397729551651288
0.005117699810628586
0.004983623264984148
0.004519926818050417
0.005153487091267945
0.004916154238605349
0.005228277836294664
0.004690921430079349
0.004506822440280413
0.005109106266282243
0.005066193806857856
0.004940778382452993
0.005311297862068108
0.004652187895668978
0.0052990846917135865
0.004998778040751243
0.004692958966328476
0.004793103435091602
0.005107571700551742
0.0045609141199711555
0.005309696213659675
0.005814812319289715
0.0054868929470750435
0.005864693106449882
0.006028697035755943
0.006413086351676598
0.005055543887919138
0.00669184448295207
0.006144854453985328
0.005530732380984977
0.005690254792938373
0.0060908195977666165
0.005352129041642127
0.006411039632672676
0.007456038574810954
0.005373961277062762
0.004794402649267092
0.005554122667940428
0.005842735132361836
0.005114909276730727
0.006218259703813133
0.005866976195410317
0.005869165975354702
0.005366520149742739
0.005512269494349534
0.005550127493566645
0.005638412224764085
0.005520564246659787
0.004711598644931971
0.004484869262702352
0.005215751396063832
0.006103462656958817
0.00495833647630943
0.0057461786058242035
0.005357825019595832
0.0050713812405951625
0.004581135206869123
0.005157070326463631
0.004675324822313614
0.005117116811823946
0.004793958696813645
0.0044733074463515375
0.00441273473022005
0.004072292954788971
0.004261907390551067
0.0038537383732700843
0.0045270212951898006
0.004045133192094294
0.0031626669752864585
0.004447563756439082
0.0039022847259294834
0.003929245503855116
0.003681099045343941
0.004165610192512549
0.004225213263351817
0.004357512132544935
0.004237985573675337
0.00417160996604672
0.003975657138366438
0.0046585254336554815
0.004241241280392676
0.003918209127886479
0.004119697516546392
0.004725289722776493
0.004326487151873662
0.004966050708254069
0.0048518290821674475
0.004141406124655825
0.003975294485938444
0.004616503816366362
0.004848645895857069
0.003999628583525889
0.005650665255721806
0.0072600340940638325
0.006534938095218684
0.00586381851625054
0.006145234797878932
0.005902330998408177
0.007629621997053672
0.006641814193929121
0.00774048614652373
0.006820033594565625
0.007749246208349565
0.006971064136362775
0.007151344229065236
0.007402458195669368
0.006817185891644699
0.007357067410623463
0.006140691819505715
0.005984533528239475
0.0061665381207647516
0.006663946502001742
0.005866488284270809
0.006578643334251214
0.007320812492971474
0.005962154609784856
0.006207306171402871
0.006548210938710909
0.006896594950260734
0.005269711234777143
0.006266606681032274
0.00674736024134751
0.006694103884824704
0.007307920817698308
0.007456226583817767
0.006757202255417561
0.005990608186710921
0.006226331176058589
0.006361003186103144
0.006897899622426839
0.005695950708530827
0.006777781739094659
0.006711717835924659
0.005987003921530015
0.006235559552450562
0.005640819280974048
0.006106726263043062
0.006414124669897873
0.00747796413961392
0.0060664014314987654
0.00615627716739022
0.007252262846117047
0.006765326950550228
0.007510260091179987
0.007523584415304515
0.007761451608815217
0.00927783079316142
0.006481422582112847
0.007779280760078428
0.005892097931630049
0.007546275805891936
0.0069754837992420295
0.007344317614760105
0.006063004100471384
0.008957517633651203
0.007227854029223687
0.007236085242292402
0.007124669654026431
0.007238677347761038
0.0060031854552329905
0.006265151997979931
0.006517604564356748
0.0070638888294253166
0.006957714751919656
0.00762755186402877
0.00753055746770294
0.006940166085694743
0.006393986680447705
0.006926853074303867
0.006032911605235371
0.008234636829181238
0.007331296483694036
0.006452302047298361
0.007935601965649668
0.00771208766991672
0.007498416724378746
0.006279628408638856
0.006248797980199189
0.007844987209120127
0.006968166453571442
0.0065373992643863715
0.007481614920648497
0.0063895800134874964
0.007046305660256544
0.006722131162209717
0.0068970780125812425
0.007316720191999837
0.0063939743224069355
0.007042299932598815
0.006381864649033958
0.007045974282714152
0.007372392601153042
0.006917526473164297
0.006392630987821943
0.006149605175712397
0.006811242489958006
0.00691879814031813
0.006029257959350626
0.005351154272228797
0.006341594424024112
0.006343084393776496
0.005836136879219731
0.005734614270337722
0.0053253453807099735
0.0049292477182566715
0.005279814672916802
0.005299591264803605
0.004760189155828197
0.005313669575132574
0.004108405999297969
0.004794034277507127
0.005507746649183473
0.004977782997342332
0.006593946367847235
0.007453967862846729
0.006092226811935032
0.0053909842186290234
0.006343664732967609
0.0057829864673124304
0.00657822527229101
0.006533161679842788
0.0062501964102794775
0.006591368929299739
0.005791710564101287
0.00600649714520365
0.0055945590737491455
0.005511902345052621
0.0060529310745552085
0.006049773852932854
0.006988683369983782
0.005401073810305079
0.005934556488119504
0.00528169165278038
0.005447233143881147
0.005539775284072288
0.006496613504910448
0.006833251297870561
0.006590241313221488
0.006873923740899663
0.006573269036428426
0.006907292482960638
0.008591172929011607
0.0061572360344006125
0.006570056787986866
0.00675639052427883
0.006868171783452725
0.005992295076302059
0.005532036018033343
0.0052843667296422845
0.006963628092725971
0.007342099300388304
0.006693169927209381
0.006146806734750779
0.006456547153522429
0.005650822427505928
0.005188772197492388
0.00502158292586082
0.005775662772009058
0.00464497636688102
0.0055908781943403655
0.007332657351791296
0.005324476044280346
0.006301149460063104
0.004843275867836559
0.005700852653827262
0.004756943136504783
0.005936384078113042
0.006423227904710777
0.00611816249410083
0.006620761377689186
0.005361206297405233
0.005826003678651035
0.005264747209750357
0.005429495523163253
0.006003429005134778
0.005535483571764857
0.005472039232948419
0.005535900799217324
0.006555277988764844
0.006782567169998721
0.0066368978992551505
0.007177684730463824
0.006136254648015927
0.005699530632110559
0.0066830937861851085
0.0068944832013936525
0.007882859941759267
0.006857126274224328
0.007545303550872087
0.007564459556665933
0.006859235076072307
0.007395820234048801
0.007462547279226031
0.006868727821267638
0.007048110880884825
0.0066999489744562855
0.006515312353940875
0.006707586962974997
0.006010802729097884
0.006195794530891579
0.0063132763928826115
0.006486331933258969
0.006898449814235266
0.007514839106830117
0.005927577522583086
0.00659382733685959
0.005987827444680477
0.00496531870411903
0.006375780669048577
0.004821477827538447
0.005358794448612334
0.006116111721087082
0.007300882210894055
0.005677099938415821
0.005489614652034676
0.005054661529684596
0.005077289906148334
0.004809920993488642
0.005592677716982767
0.005031680617018004
0.00505009694584626
0.0049149352562273
0.004759096630465784
0.004159729474271065
0.004551182328305435
0.0045115183847959164
0.004797902658208322
0.0052721297467986416
0.005118992361435658
0.004518876034400047
0.005138160345125891
0.005181737304840484
0.005353774473783813
0.005150033448381523
0.004639372295679498
0.00452722276104491
0.005212237607236983
0.00459582257862046
0.005628869475311259
0.0049674919190644375
0.005256704445209288
0.005769854121996743
0.006638008653545851
0.007962535319821237
0.0065200316344591275
0.006258098644157008
0.006484281328568814
0.007254763445403272
0.0063055774168994504
0.006095517630044799
0.006138676648368565
0.0064484483982375955
0.0075202307246551164
0.006193053651479718
0.00652271190362333
0.006172448253011394
0.007586993501498478
0.006596733281305939
0.0076248426710820005
0.007750294074218464
0.008222725673431554
0.007825727023831715
0.006996173776250599
0.008240529539210941
0.007126644321804823
0.006743341804793976
0.006665130771295646
0.007379645254957626
0.008127787549846544
0.00793876190849958
0.008179241943146438
0.008236659654619024
0.007000551749604547
0.006466613421315459
0.006516308973129906
0.006484797770393874
0.007491870674806859
0.006325113902312489
0.006139747208511828
0.005890252841533424
0.006104161792726804
0.006367471301112501
0.0042572892743826685
0.007295298077654871
0.006670749631385708
0.0059088896331541164
0.005875315354017072
0.00611746588832264
0.005952172835377514
0.0069956109652084
0.008386480768705382
0.007781770004803411
0.008473813854113419
0.007002540356707739
0.006770623295906899
0.006428304669012572
0.00730983256681079
0.004174879634140337
0.007045503916846393
0.00691654096206255
0.0072912555056147054
0.006572527553307476
0.0073182114530746765
0.0069584272472931665
0.007638148512724336
0.007182170399491004
0.00813456328898717
0.008657087710528581
0.009890272464187968
0.009495348406852561
0.009631012980978773
0.00882460827287892
0.00867488082944404
0.009059756089025968
0.007234676777782393
0.008622228310855622
0.007383036867693042
0.008719211974537958
0.008281736984898933
0.009195857025730553
0.00956073853940144
0.009114143882187379
0.009410840433064161
0.012523891446123573
0.009637984760773446
0.008455404889065899
0.007803037199423397
0.009012588807729696
0.008310389199996656
0.008923582284811691
0.009091172490199802
0.01023928296623647
0.009630169133423397
0.010862121328981301
0.009870441248601577
0.010667206163163578
0.009123292618394244
0.009112782400161515
0.008839555608624974
0.011299247011783104
0.009402733224830285
0.008924390398936829
0.008193553391519885
0.00895317541231753
0.010175054069257236
0.00904770908790765
0.00849066812553328
0.007222152761902054
0.007831250031286643
0.00843820518998227
0.007300277983882889
0.007433504153556312
0.007293598733159603
0.007207398684468324
0.007262799150026437
0.007918612061408713
0.006890417201742522
0.00687204625584252
0.00655219260410115
0.006450429237060087
0.006955458073781544
0.006518583977615765
0.007308294362420279
0.00589895664145747
0.005237965731195323
0.0052454346671164135
0.005324844588764185
0.004587543353078235
0.004407015730597327
0.004401896672702831
0.004574923166876052
0.005828428228770799
0.005405395275174949
0.00499016373600012
0.00510254501311016
0.005175541793845582
0.004607408398599692
0.004880230628237022
0.004885172390295072
0.005883932972608129
0.004969723926456412
0.005324623484193125
0.005457072199362587
0.005113319563734983
0.004879129995702234
0.004797341848824521
0.005316916478754005
0.005630382650734412
0.006171185928365356
0.006385982359376563
0.004777171819318773
0.007345089588735017
0.005629460496659204
0.005567088093021166
0.00584530908022597
0.005717619588743253
0.005519917884188792
0.006646611090087108
0.0071265289688856506
0.0058698860197511525
0.006094122274393177
0.005576655078249443
0.007483672385260749
0.007052809911689367
0.006736252150790866
0.005891617170074615
0.0065163595581107245
0.007108430591857783
0.008000186287714855
0.007943631326665332
0.008307847306493187
0.0066104884340514695
0.00759539811088835
0.008407536364491755
0.009233059817211184
0.009097543246117806
0.007723737720730106
0.008796540136568814
0.00843970970477223
0.008095662748178094
0.008161765322746371
0.008059841638389449
0.0077680962393633195
0.006766475273544467
0.007420773359174203
0.00738518517611551
0.008471109546399359
0.00796998856526312
0.0069382519478143586
0.007186693571325533
0.007247054293667606
0.0072520077658455445
0.006498782780329828
0.007223039458434973
0.005959673838825299
0.007175852093506551
0.006822520346704508
0.007547779287248434
0.007485436913061796
0.0070245789921603045
0.006988449228826338
0.006614935202467224
0.006844337090739258
0.006767287540759903
0.008124399481157561
0.006107735281195369
0.006329071543393807
0.005954755097581623
0.005667044857677921
0.006239090950639724
0.005541406216825823
0.005278849117231156
0.006050338289259488
0.0060175645091246335
0.006739138737001437
0.005454156241253026
0.006459624221018855
0.0176275305435104
0.01076815789034921
0.010770222567985174
0.008067761911455097
0.010521365649263474
0.01014712567102747
0.009884203270728593
0.009642789399795937
0.009558625462694696
0.00824259245436147
0.009620172205406317
0.0075750970432424064
0.008914357610942515
0.009457130634637028
0.009642443343792191
0.00940613327793151
0.01195821706342576
0.011447939802185725
0.009974136423587692
0.010253153693572114
0.012417983033100164
0.009691145109687242
0.011669574666166416
0.011587917508348818
0.013746337863327032
0.01079045320772073
0.010524843007537584
0.009869646997847509
0.008849685355670562
0.009757109244481857
0.007733971169524704
0.008318129059281767
0.0067278702217291875
0.007586733257849694
0.007554169928132929
0.007668040764143396
0.008648553856492339
0.008881312146165402
0.008770045740856512
0.010081381405213205
0.00978894320243474
0.010430562875943494
0.0076205311022436665
0.010806744093788416
0.009230419730420542
0.010557253962534003
0.009237326254342445
0.009024431157307809
0.010796836046601236
0.009324312387460763
0.008724657109563872
0.009325108028754196
0.009254504012277957
0.00781735173160182
0.0086289946021509
0.007451893980738942
0.009505171032471905
0.00790528308930105
0.007673967827973844
0.00864473256930811
0.007368194738069461
0.007154100954955397
0.008036733160700952
0.012115397680928171
0.009554235232917681
0.009846934665802312
0.007306473984437833
0.012488947334967287
0.009151435594264007
0.008700582647777046
0.009107772872612068
0.008500755386864666
0.010344809536130487
0.011342942109776462
0.009725749104979479
0.010724006065516383
0.008409798474842552
0.00867563249182676
0.00946565587236738
0.008970890578963971
0.008312004454314133
0.008664831616773646
0.008908792031373156
0.009392712714355473
0.008674035062405163
0.008885416653455536
0.008087650150969617
0.008631731092056099
0.01058667833652815
0.010203224212189353
0.010576159079217556
0.00884506373902354
0.009630096891451518
0.010095778083019686
0.00936480521697478
0.00972757773828507
0.010869562422403048
0.009174573224804783
0.00909656723244065
0.010388761283669914
0.0104088905865557
0.009764828877225693
0.008832970201683252
0.009457249533113304
0.01095639651557106
0.008266044767698382
0.009302110452446735
0.00844621146512506
0.008884125091306174
0.008258828820558294
0.008163879694501686
0.007904672343502317
0.007695328905198096
0.006804667876867566
0.007468088536151234
0.00807817980240494
0.007709516913959555
0.008284420719472656
0.00923470842405598
0.007123796157504327
0.008910087208848097
0.007892003991267015
0.007470452644241144
0.006994171142184694
0.00866258838122494
0.006962667647481373
0.008081900135521201
0.007880508563737322
0.006917776188956762
0.006913731945728105
0.00727273299786874
0.006663914520830281
0.00739715791215627
0.00747256711291674
0.006909010739729019
0.0068376580912768905
0.006982692246436215
0.006708702235112457
0.008577437118277924
0.007962818927062387
0.00847980750225092
0.008082542674355453
0.008193822486665284
0.008774488566247057
0.007544417701818142
0.008220910703186058
0.008586113630310312
0.0087073839474691
0.01025641672931636
0.008823849104952847
0.01090428728231283
0.009931929102481571
0.010104997756408178
0.01044149462845563
0.01027452468673505
0.010259926094348571
0.010651363562234504
0.01122547317773753
0.009805631993632474
0.01232109916346705
0.010817634939852964
0.011275015982609713
0.010316853087899541
0.011414297489618872
0.009418486972434227
0.010447831675761934
0.011371731390381367
0.009834503145273397
0.01008883647870443
0.009923229885804068
0.010297145299421622
0.01004667313340602
0.010892404296682479
0.00789570356487867
0.011017230879670938
0.01057515693477241
0.0109569561262827
0.010901515139489852
0.01021222807088371
0.01047308769433311
0.00936455303274429
0.00804548449470965
0.008090452904364137
0.009260949339740126
0.009971010785825957
0.009206560692668838
0.009252567203062842
0.009183465684951146
0.010641696724888934
0.009076726171531638
0.008063570298991695
0.009745603986674461
0.009881125436728071
0.008163902278611166
0.009065579911941873
0.009174221885292879
0.008026179770951701
0.008568407897585416
0.008367684831014941
0.008484160672564361
0.008281071751899306
0.008362732997935529
0.008477933443345766
0.007522545123544664
0.00789606025411845
0.007321606661936544
0.007365307819293923
0.007353773034315674
0.006954943628529339
0.007420570762954238
0.006351240970371698
0.0072824656782860975
0.006564940834509945
0.006456191132065105
0.005586706392486737
0.005618004528946746
0.005602186199603539
0.00483001789121435
0.005124883136081733
0.004541402375939585
0.004669642045450509
0.004327337018615733
0.004568028837766991
0.004413873677133303
0.004688292957075723
0.0038771598562549374
0.004238584336397844
0.0037954792763066603
0.004463729866855937
0.0038854432500162804
0.004291135780981179
0.004916044278498524
0.004106599956773926
0.004116616632070446
0.0042995976153722675
0.004210582394954295
0.004122468225835614
0.00446382281462553
0.0044677038750519215
0.004737934106775942
0.004840559077127104
0.004250914568560494
0.004254956878890737
0.003787728926944049
0.004578812853923767
0.005029375190619311
0.004990054985422186
0.005504851453508898
0.0046566401379505165
0.004719403272574783
0.004575148092335705
0.004831203058538197
0.004731727948969923
0.006463452330854727
0.0054601035591069404
0.0049642310001519465
0.005483276927283361
0.005337446689540047
0.004479284762515048
0.0046550088010103175
0.004814931386829424
0.005405284997860731
0.005293573830886256
0.004984665563665945
0.005261991531220814
0.004480078790264951
0.004715047885323358
0.005093937916414889
0.005886621179268593
0.005163021190330548
0.0052971889386935
0.005732693600843757
0.006351317917396452
0.005545513870889386
0.0055862469650779885
0.0059718569902397454
0.005787507300128815
0.005779559652161411
0.00653292295199564
0.005878232890304506
0.00732162383152838
0.007266023056324773
0.0069095760349929276
0.007445342582280205
0.007965464153935294
0.007888063974669332
0.007435517378629322
0.007878686769573462
0.007643729741647289
0.009720164887268975
0.006611665837647995
0.006973845458698407
0.00822040698420812
0.00936198075887526
0.008367289125424974
0.00784902763576056
0.008530656190151236
0.010462957306003214
0.008819011832317035
0.009309198496022427
0.011673791819032744
0.008828870775898171
0.008945769043531122
0.007225230833793846
0.009373863986304737
0.009519218427213559
0.008432493845811314
0.00952882707645393
0.013030362305862282
0.012450529262497673
0.011111152800989734
0.011244294673340975
0.013811598566698502
0.01277670816238295
0.01037547291830211
0.010931431100067404
0.011106933119396135
0.012632555894744758
0.011480619616521416
0.011990293521989749
0.011383307816286804
0.011692852779729515
0.012381526134764353
0.012746939899877852
0.006124828346088143
0.010262412070970187
0.011026095915654397
0.012119939754081677
0.01349748309503822
0.013352514112725115
0.012342467114714506
0.01424187304780433
0.015816775922906187
0.01312839012231721
0.01194070094367208
0.012344926186169305
0.013182398998967
0.011606748537145429
0.012700255263821451
0.011599904577362612
0.011442164231740671
0.010038894575270808
0.01120394920389893
0.010967963884964353
0.01272239970099027
0.011763409219352705
0.011349040005704941
0.010203704536597136
0.009808771962369192
0.01269286356507278
0.010472635058452917
0.012576472890657713
0.008351480153021987
0.01142963851994204
0.010810721933976579
0.011347444095673013
0.00963452506213058
0.008514722075855996
0.009846642824715552
0.009673931205278676
0.008596577620746764
0.008995641504803704
0.00669525395622939
0.0080573624705097
0.007199988725050051
0.007381036940216801
0.00774585007113293
0.007723469159306862
0.006355471839162897
0.008031983832288222
0.007776131246318593
0.007016045822051489
0.005688514841857916
0.007510597871758182
0.006932037330195693
0.00783355015814188
0.007133761159044362
0.008311775026413361
0.008432659358101587
0.009240170356589151
0.008598516026342382
0.00718238807530181
0.008829448454027243
0.009078801190170705
0.008276783265076897
0.007605916239695832
0.008611419429499055
0.00938338310971501
0.0075592871733673375
0.0073089128637453035
0.008188297458386519
0.00867256160679626
0.008376856188835713
0.008902290930839666
0.00822841990977907
0.007296111515740102
0.009092483732904062
0.008409952747052724
0.008422723420246346
0.007713043210618688
0.0075573700054505505
0.007297131862473321
0.007529004810437239
0.008895266389868853
0.00878010692299807
0.008615677602487036
0.008962756369476431
0.008161486524446513
0.00772129657605421
0.006474619425099586
0.008658256845202274
0.009046459300545612
0.009531662378983986
0.008610654166788159
0.009116787179088495
0.008364312287447375
0.008107745665219527
0.007665932513864876
0.008337615877909174
0.008239352388523923
0.008668634833367814
0.007429612345930122
0.008352556747003977
0.009046076134113849
0.007433294486261806
0.007751017270717676
0.008886919304947597
